name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.taskdefs.Move,5.0,4.0,0.0,20.0,42.0,10.0,0.0,20.0,1.0,2.0,481.0,0.0,0.0,0.954022988506,0.6,4.0,6.0,95.2,5.4,15.0,1
org.apache.tools.ant.taskdefs.Parallel,3.0,3.0,0.0,15.0,22.0,0.0,1.0,15.0,3.0,0.0,149.0,1.0,0.0,0.948717948718,0.666666666667,0.0,0.0,48.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Parallel$TaskThread,3.0,2.0,0.0,6.0,5.0,0.0,1.0,6.0,2.0,0.75,31.0,1.0,2.0,0.969696969697,0.5,0.0,0.0,8.0,1.0,1.0,2
org.apache.tools.ant.taskdefs.Patch,9.0,3.0,0.0,16.0,29.0,0.0,0.0,16.0,9.0,0.583333333333,168.0,1.0,1.0,0.822222222222,0.444444444444,0.0,0.0,17.3333333333,1.55555555556,2.0,0
org.apache.tools.ant.taskdefs.PathConvert,14.0,3.0,0.0,15.0,41.0,33.0,1.0,15.0,10.0,0.760683760684,385.0,1.0,2.0,0.74,0.357142857143,1.0,1.0,25.8571428571,1.64285714286,4.0,1
org.apache.tools.ant.taskdefs.PathConvert$MapEntry,4.0,1.0,0.0,6.0,14.0,0.0,1.0,6.0,4.0,0.444444444444,88.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,20.25,2.5,7.0,0
org.apache.tools.ant.taskdefs.Property,26.0,3.0,0.0,27.0,74.0,265.0,2.0,25.0,20.0,0.885,643.0,1.0,2.0,0.596774193548,0.230769230769,0.0,0.0,23.4230769231,1.5,4.0,1
org.apache.tools.ant.taskdefs.PumpStreamHandler,13.0,1.0,1.0,18.0,20.0,46.0,6.0,12.0,8.0,0.666666666667,111.0,1.0,0.0,0.0,0.615384615385,0.0,0.0,7.23076923077,1.0,1.0,0
org.apache.tools.ant.taskdefs.Recorder,8.0,3.0,0.0,20.0,32.0,6.0,0.0,20.0,6.0,0.685714285714,201.0,1.0,0.0,0.860465116279,0.309523809524,1.0,1.0,23.5,1.75,6.0,1
org.apache.tools.ant.taskdefs.Recorder$ActionChoices,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,0.5,21.0,1.0,0.0,0.9,1.0,1.0,1.0,5.66666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.Recorder$VerbosityLevelChoices,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,0.5,33.0,1.0,0.0,0.9,1.0,1.0,1.0,9.66666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.RecorderEntry,17.0,1.0,0.0,15.0,39.0,74.0,1.0,14.0,13.0,0.65625,359.0,1.0,0.0,0.0,0.2421875,0.0,0.0,19.7647058824,1.70588235294,5.0,0
org.apache.tools.ant.taskdefs.Rename,5.0,3.0,0.0,9.0,17.0,0.0,0.0,9.0,5.0,0.666666666667,101.0,1.0,0.0,0.90243902439,0.533333333333,1.0,1.0,18.6,1.0,1.0,0
org.apache.tools.ant.taskdefs.Replace,20.0,4.0,0.0,26.0,71.0,102.0,2.0,26.0,14.0,0.821052631579,677.0,1.0,2.0,0.80412371134,0.3,2.0,2.0,32.35,1.3,5.0,8
org.apache.tools.ant.taskdefs.Replace$NestedString,3.0,1.0,0.0,6.0,7.0,0.0,2.0,5.0,3.0,0.5,26.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,7.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Replace$Replacefilter,9.0,1.0,0.0,9.0,22.0,4.0,1.0,9.0,9.0,0.6875,153.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,15.5555555556,1.33333333333,4.0,1
org.apache.tools.ant.taskdefs.Rmic,44.0,4.0,0.0,31.0,91.0,802.0,6.0,26.0,40.0,0.943696450428,724.0,0.947368421053,2.0,0.644628099174,0.156818181818,3.0,3.0,15.0227272727,1.43181818182,7.0,1
org.apache.tools.ant.taskdefs.SQLExec,26.0,3.0,0.0,46.0,108.0,233.0,1.0,46.0,22.0,0.902608695652,1156.0,1.0,2.0,0.596774193548,0.160256410256,3.0,3.0,42.5769230769,1.30769230769,7.0,2
org.apache.tools.ant.taskdefs.SQLExec$DelimiterType,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,18.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.SQLExec$OnError,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.SQLExec$Transaction,5.0,1.0,0.0,14.0,16.0,0.0,1.0,14.0,3.0,0.333333333333,89.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,16.2,1.0,1.0,2
org.apache.tools.ant.taskdefs.SendEmail,8.0,3.0,0.0,19.0,41.0,10.0,0.0,19.0,8.0,0.809523809524,236.0,1.0,0.0,0.840909090909,0.875,1.0,1.0,27.75,2.75,14.0,0
org.apache.tools.ant.taskdefs.Sequential,3.0,3.0,0.0,7.0,10.0,0.0,0.0,7.0,3.0,0.0,32.0,1.0,0.0,0.948717948718,0.666666666667,0.0,0.0,9.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.SignJar,18.0,3.0,0.0,18.0,55.0,119.0,0.0,18.0,15.0,0.882352941176,474.0,1.0,0.0,0.685185185185,0.472222222222,0.0,0.0,24.6111111111,2.05555555556,13.0,2
org.apache.tools.ant.taskdefs.Sleep,10.0,3.0,0.0,10.0,21.0,21.0,0.0,10.0,9.0,0.6,135.0,1.0,0.0,0.804347826087,0.4,1.0,1.0,12.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.StreamPumper,2.0,1.0,0.0,9.0,6.0,0.0,1.0,8.0,2.0,1.0,39.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,16.5,1.5,2.0,0
org.apache.tools.ant.taskdefs.Tar,8.0,4.0,0.0,25.0,65.0,2.0,0.0,25.0,6.0,0.916666666667,608.0,0.166666666667,0.0,0.917647058824,0.333333333333,2.0,2.0,73.5,1.375,3.0,1
org.apache.tools.ant.taskdefs.Tar$TarFileSet,9.0,5.0,0.0,9.0,16.0,0.0,1.0,8.0,9.0,0.65625,110.0,1.0,0.0,0.929292929293,0.388888888889,0.0,0.0,10.7777777778,1.11111111111,2.0,1
org.apache.tools.ant.taskdefs.TaskOutputStream,3.0,2.0,0.0,7.0,9.0,0.0,0.0,7.0,1.0,0.0,58.0,1.0,1.0,0.714285714286,0.666666666667,1.0,1.0,17.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Taskdef,2.0,6.0,0.0,8.0,4.0,1.0,1.0,7.0,1.0,2.0,11.0,0.0,0.0,0.987179487179,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Touch,8.0,3.0,0.0,25.0,39.0,0.0,3.0,22.0,6.0,0.657142857143,294.0,1.0,1.0,0.840909090909,0.325,0.0,0.0,35.125,1.0,1.0,0
org.apache.tools.ant.taskdefs.Transform,1.0,5.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Tstamp,3.0,3.0,0.0,17.0,17.0,0.0,1.0,17.0,3.0,0.0,91.0,1.0,0.0,0.948717948718,1.0,0.0,0.0,29.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Tstamp$CustomFormat,7.0,1.0,0.0,17.0,28.0,1.0,1.0,17.0,7.0,0.791666666667,254.0,1.0,1.0,0.0,0.326530612245,0.0,0.0,34.1428571429,3.0,9.0,1
org.apache.tools.ant.taskdefs.Typedef,2.0,6.0,0.0,7.0,4.0,1.0,0.0,7.0,1.0,2.0,11.0,0.0,0.0,0.987179487179,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Untar,5.0,3.0,0.0,21.0,43.0,0.0,0.0,21.0,5.0,0.666666666667,276.0,1.0,0.0,0.90243902439,0.533333333333,2.0,3.0,53.6,1.0,1.0,2
org.apache.tools.ant.taskdefs.UpToDate,10.0,4.0,0.0,21.0,35.0,11.0,1.0,20.0,8.0,0.711111111111,216.0,1.0,1.0,0.896551724138,0.32,1.0,1.0,20.1,2.2,10.0,0
org.apache.tools.ant.taskdefs.War,9.0,6.0,0.0,14.0,33.0,28.0,0.0,14.0,6.0,0.8125,163.0,1.0,0.0,0.952941176471,0.4,4.0,9.0,16.8888888889,1.11111111111,2.0,0
org.apache.tools.ant.taskdefs.XSLTLiaison,3.0,1.0,0.0,7.0,3.0,3.0,2.0,5.0,3.0,1.5,4.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.XSLTProcess,21.0,4.0,0.0,24.0,73.0,128.0,1.0,24.0,14.0,0.85,737.0,1.0,3.0,0.795918367347,0.301587301587,3.0,3.0,33.4761904762,1.14285714286,3.0,3
org.apache.tools.ant.taskdefs.XSLTProcess$Param,5.0,1.0,0.0,5.0,7.0,0.0,1.0,5.0,5.0,0.666666666667,50.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,8.4,1.0,1.0,1
org.apache.tools.ant.taskdefs.Zip,28.0,4.0,1.0,43.0,123.0,302.0,3.0,40.0,11.0,0.868945868946,1423.0,1.0,0.0,0.75,0.158024691358,4.0,5.0,49.3571428571,1.17857142857,3.0,0
org.apache.tools.ant.taskdefs.Zip$WhenEmpty,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapter,2.0,1.0,0.0,6.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,3.0,1.0,0.0,20.0,20.0,3.0,1.0,19.0,1.0,2.0,165.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,54.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,11.0,1.0,8.0,34.0,86.0,15.0,8.0,26.0,4.0,0.728571428571,887.0,1.0,7.0,0.0,0.266666666667,0.0,0.0,77.7272727273,4.81818181818,22.0,4
org.apache.tools.ant.taskdefs.compilers.Gcj,3.0,2.0,0.0,13.0,22.0,3.0,1.0,12.0,2.0,2.0,128.0,0.0,0.0,0.92,1.0,1.0,1.0,41.6666666667,3.66666666667,9.0,0
org.apache.tools.ant.taskdefs.compilers.Javac12,3.0,2.0,0.0,21.0,20.0,3.0,1.0,20.0,2.0,1.0,150.0,0.0,0.0,0.92,0.5,0.0,0.0,48.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.Javac13,2.0,2.0,0.0,15.0,13.0,1.0,1.0,14.0,2.0,2.0,66.0,1.0,0.0,0.958333333333,1.0,0.0,0.0,31.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.JavacExternal,2.0,2.0,0.0,9.0,11.0,1.0,1.0,8.0,2.0,2.0,37.0,0.0,0.0,0.958333333333,1.0,0.0,0.0,17.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.Jikes,2.0,2.0,0.0,14.0,24.0,1.0,1.0,13.0,2.0,2.0,222.0,0.0,0.0,0.958333333333,1.0,1.0,1.0,110.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.Jvc,2.0,2.0,0.0,13.0,19.0,1.0,1.0,12.0,2.0,2.0,120.0,0.0,0.0,0.958333333333,1.0,1.0,1.0,59.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.compilers.Kjc,4.0,2.0,0.0,21.0,25.0,6.0,1.0,20.0,2.0,1.0,183.0,0.0,0.0,0.884615384615,0.5,0.0,0.0,44.5,3.0,9.0,0
org.apache.tools.ant.taskdefs.compilers.Sj,2.0,2.0,0.0,10.0,9.0,1.0,1.0,9.0,2.0,2.0,33.0,0.0,0.0,0.958333333333,1.0,0.0,0.0,15.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.And,2.0,3.0,0.0,6.0,7.0,1.0,1.0,6.0,2.0,2.0,23.0,0.0,0.0,0.969696969697,1.0,0.0,0.0,10.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.Condition,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.ConditionBase,13.0,1.0,4.0,15.0,18.0,0.0,5.0,14.0,9.0,0.583333333333,78.0,1.0,1.0,0.0,0.161538461538,0.0,0.0,4.84615384615,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.ConditionBase$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.condition.ConditionBase$ConditionEnumeration,4.0,1.0,0.0,11.0,12.0,0.0,1.0,11.0,2.0,0.0,70.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,16.0,1.25,2.0,0
org.apache.tools.ant.taskdefs.condition.Equals,4.0,1.0,0.0,6.0,7.0,2.0,1.0,5.0,4.0,0.666666666667,34.0,1.0,0.0,0.0,0.75,0.0,0.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.Not,2.0,3.0,0.0,7.0,8.0,1.0,1.0,7.0,2.0,2.0,33.0,0.0,0.0,0.969696969697,1.0,0.0,0.0,15.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.Or,2.0,3.0,0.0,6.0,7.0,1.0,1.0,6.0,2.0,2.0,23.0,0.0,0.0,0.969696969697,1.0,0.0,0.0,10.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.condition.Os,3.0,1.0,0.0,8.0,14.0,1.0,1.0,7.0,3.0,0.5,97.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,31.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.TraXLiaison,5.0,1.0,0.0,19.0,24.0,0.0,0.0,19.0,4.0,0.5625,147.0,1.0,0.0,0.0,0.6,0.0,0.0,27.6,1.0,1.0,0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter,17.0,1.0,3.0,23.0,66.0,90.0,4.0,20.0,6.0,0.791666666667,630.0,1.0,2.0,0.0,0.197916666667,0.0,0.0,35.8823529412,2.52941176471,14.0,0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter$RmicFileNameMapper,4.0,1.0,0.0,15.0,35.0,4.0,1.0,15.0,3.0,0.666666666667,373.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,92.0,4.5,15.0,0
org.apache.tools.ant.taskdefs.rmic.KaffeRmic,3.0,2.0,0.0,18.0,19.0,3.0,1.0,17.0,2.0,1.0,96.0,0.0,0.0,0.888888888889,0.5,0.0,0.0,30.6666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.rmic.RmicAdapter,4.0,1.0,0.0,8.0,4.0,6.0,3.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory,3.0,1.0,0.0,15.0,15.0,3.0,1.0,14.0,1.0,2.0,112.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,36.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.rmic.SunRmic,3.0,2.0,0.0,20.0,22.0,3.0,1.0,19.0,2.0,1.0,152.0,0.0,0.0,0.888888888889,0.5,0.0,0.0,48.6666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.rmic.WLRmic,5.0,2.0,0.0,16.0,18.0,10.0,1.0,15.0,4.0,1.0,95.0,0.0,0.0,0.8,0.5,0.0,0.0,17.8,1.0,1.0,0
org.apache.tools.ant.types.Commandline,19.0,1.0,0.0,39.0,46.0,65.0,29.0,12.0,17.0,0.416666666667,448.0,1.0,0.0,0.0,0.289473684211,0.0,0.0,22.4736842105,2.68421052632,16.0,1
org.apache.tools.ant.types.Commandline$Argument,6.0,1.0,0.0,21.0,10.0,0.0,16.0,6.0,6.0,0.6,51.0,1.0,1.0,0.0,0.366666666667,0.0,0.0,7.16666666667,1.0,1.0,2
org.apache.tools.ant.types.Commandline$Marker,2.0,1.0,0.0,7.0,7.0,0.0,2.0,6.0,1.0,0.0,56.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,25.5,2.5,4.0,0
org.apache.tools.ant.types.CommandlineJava,26.0,1.0,0.0,16.0,62.0,119.0,1.0,15.0,24.0,0.68,437.0,1.0,4.0,0.0,0.317307692308,0.0,0.0,15.5384615385,1.73076923077,6.0,1
org.apache.tools.ant.types.CommandlineJava$SysProperties,6.0,2.0,0.0,19.0,25.0,9.0,3.0,16.0,6.0,0.6,123.0,0.0,0.0,0.375,1.0,1.0,2.0,19.3333333333,1.0,1.0,0
org.apache.tools.ant.types.DataType,10.0,2.0,7.0,21.0,24.0,19.0,10.0,11.0,5.0,0.666666666667,146.0,1.0,1.0,0.5,0.266666666667,0.0,0.0,13.3,1.3,3.0,0
org.apache.tools.ant.types.Description,2.0,3.0,0.0,7.0,8.0,1.0,0.0,7.0,2.0,2.0,28.0,0.0,0.0,0.967741935484,0.75,0.0,0.0,13.0,1.5,2.0,0
org.apache.tools.ant.types.EnumeratedAttribute,5.0,1.0,11.0,25.0,11.0,8.0,20.0,5.0,5.0,0.75,59.0,1.0,0.0,0.0,0.7,0.0,0.0,10.6,1.8,5.0,0
org.apache.tools.ant.types.Environment,3.0,1.0,1.0,10.0,9.0,0.0,4.0,6.0,3.0,0.0,47.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,14.3333333333,1.0,1.0,0
org.apache.tools.ant.types.Environment$Variable,8.0,1.0,0.0,13.0,16.0,2.0,6.0,7.0,8.0,0.571428571429,66.0,1.0,0.0,0.0,0.375,0.0,0.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.FileList,8.0,3.0,0.0,13.0,29.0,0.0,1.0,12.0,6.0,0.428571428571,177.0,1.0,0.0,0.833333333333,0.3125,1.0,1.0,20.875,2.25,5.0,0
org.apache.tools.ant.types.FileSet,18.0,3.0,2.0,39.0,62.0,0.0,23.0,16.0,16.0,0.617647058824,396.0,1.0,1.0,0.652173913043,0.215277777778,1.0,1.0,20.7777777778,2.0,5.0,0
org.apache.tools.ant.types.FilterSet,18.0,3.0,0.0,28.0,59.0,103.0,6.0,23.0,14.0,0.774509803922,466.0,0.5,0.0,0.652173913043,0.3,0.0,0.0,24.5555555556,1.94444444444,5.0,1
org.apache.tools.ant.types.FilterSet$Filter,6.0,1.0,0.0,5.0,7.0,3.0,2.0,3.0,6.0,0.6,34.0,0.0,0.0,0.0,0.75,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.tools.ant.types.FilterSet$FiltersFile,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.tools.ant.types.FilterSetCollection,5.0,1.0,0.0,10.0,13.0,0.0,4.0,6.0,5.0,0.0,69.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,12.6,1.6,3.0,0
org.apache.tools.ant.types.Mapper,11.0,3.0,0.0,19.0,38.0,11.0,3.0,16.0,10.0,0.683333333333,287.0,1.0,3.0,0.75,0.287878787879,1.0,1.0,24.5454545455,2.0,3.0,1
org.apache.tools.ant.types.Mapper$MapperType,3.0,2.0,0.0,7.0,8.0,1.0,1.0,6.0,3.0,0.5,71.0,1.0,0.0,0.818181818182,1.0,1.0,1.0,22.3333333333,1.0,1.0,0
org.apache.tools.ant.types.Path,26.0,3.0,0.0,43.0,80.0,201.0,26.0,18.0,20.0,0.573333333333,719.0,0.666666666667,2.0,0.566037735849,0.152727272727,2.0,11.0,26.5384615385,2.38461538462,14.0,2
org.apache.tools.ant.types.Path$PathElement,4.0,1.0,0.0,6.0,9.0,0.0,1.0,6.0,4.0,0.5,34.0,1.0,1.0,0.0,0.4375,0.0,0.0,7.0,1.0,1.0,1
org.apache.tools.ant.types.PatternSet,20.0,3.0,0.0,25.0,60.0,114.0,5.0,21.0,14.0,0.605263157895,557.0,1.0,0.0,0.612244897959,0.264285714286,1.0,1.0,26.65,2.85,9.0,2
org.apache.tools.ant.types.PatternSet$NameEntry,8.0,1.0,0.0,12.0,13.0,6.0,7.0,6.0,7.0,0.678571428571,115.0,1.0,1.0,0.0,0.4375,0.0,0.0,12.875,2.125,5.0,1
org.apache.tools.ant.types.Reference,5.0,1.0,0.0,24.0,12.0,4.0,17.0,7.0,5.0,0.25,55.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,9.8,1.0,1.0,0
org.apache.tools.ant.types.ZipFileSet,9.0,5.0,0.0,15.0,20.0,4.0,4.0,11.0,9.0,0.6875,108.0,1.0,0.0,0.92,0.388888888889,2.0,7.0,10.5555555556,1.33333333333,3.0,0
org.apache.tools.ant.types.ZipScanner,6.0,2.0,0.0,7.0,11.0,13.0,2.0,5.0,6.0,0.8,68.0,1.0,0.0,0.927536231884,0.444444444444,1.0,5.0,10.1666666667,1.66666666667,3.0,0
org.apache.tools.ant.util.DOMElementWriter,5.0,1.0,0.0,17.0,36.0,4.0,1.0,16.0,4.0,0.583333333333,375.0,1.0,0.0,0.0,0.5,0.0,0.0,73.4,4.0,10.0,1
org.apache.tools.ant.util.FileNameMapper,3.0,1.0,0.0,20.0,3.0,3.0,17.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.FileUtils,16.0,1.0,0.0,34.0,78.0,118.0,5.0,30.0,12.0,0.888888888889,745.0,0.666666666667,0.0,0.0,0.411111111111,0.0,0.0,45.375,3.25,22.0,7
org.apache.tools.ant.util.FlatFileNameMapper,4.0,1.0,0.0,6.0,7.0,6.0,1.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.875,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.util.GlobPatternMapper,5.0,1.0,0.0,6.0,15.0,0.0,1.0,5.0,4.0,0.5,137.0,1.0,0.0,0.0,0.9,0.0,0.0,25.2,2.0,4.0,0
org.apache.tools.ant.util.IdentityMapper,4.0,1.0,0.0,5.0,5.0,6.0,1.0,4.0,4.0,2.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.util.MergingMapper,4.0,1.0,0.0,7.0,5.0,0.0,3.0,4.0,4.0,0.333333333333,24.0,1.0,0.0,0.0,0.875,0.0,0.0,4.75,1.0,1.0,1
org.apache.tools.ant.util.RegexpPatternMapper,5.0,1.0,0.0,12.0,20.0,0.0,0.0,12.0,4.0,0.333333333333,144.0,1.0,1.0,0.0,0.9,0.0,0.0,27.2,2.4,5.0,0
org.apache.tools.ant.util.SourceFileScanner,3.0,1.0,0.0,17.0,25.0,1.0,7.0,10.0,3.0,0.0,277.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,91.0,5.66666666667,14.0,0
org.apache.tools.ant.util.regexp.JakartaOroMatcher,5.0,1.0,0.0,12.0,17.0,0.0,0.0,12.0,5.0,0.5,75.0,1.0,0.0,0.0,0.8,0.0,0.0,13.4,1.4,3.0,0
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,5.0,1.0,0.0,9.0,13.0,0.0,0.0,9.0,5.0,0.5,65.0,1.0,0.0,0.0,0.8,0.0,0.0,11.6,1.4,3.0,0
org.apache.tools.ant.util.regexp.RegexpMatcher,4.0,1.0,0.0,9.0,4.0,6.0,4.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,3.0,1.0,0.0,9.0,9.0,3.0,1.0,8.0,2.0,2.0,48.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,15.0,1.0,1.0,0
org.apache.tools.mail.MailMessage,27.0,1.0,0.0,17.0,63.0,297.0,1.0,16.0,10.0,0.778846153846,527.0,0.0,2.0,0.0,0.37962962963,0.0,0.0,18.2222222222,1.51851851852,11.0,0
org.apache.tools.mail.MailPrintStream,5.0,4.0,0.0,6.0,9.0,10.0,1.0,5.0,3.0,0.75,81.0,0.0,0.0,0.928571428571,0.44,1.0,1.0,15.0,2.2,5.0,1
org.apache.tools.mail.SmtpResponseReader,5.0,1.0,0.0,10.0,18.0,0.0,1.0,9.0,3.0,0.5,96.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,17.8,1.2,2.0,1
org.apache.tools.tar.TarBuffer,21.0,1.0,0.0,11.0,35.0,38.0,2.0,9.0,17.0,0.631818181818,617.0,0.818181818182,0.0,0.0,0.293650793651,0.0,0.0,27.8571428571,1.14285714286,3.0,0
org.apache.tools.tar.TarConstants,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.tar.TarEntry,31.0,1.0,0.0,13.0,65.0,243.0,4.0,9.0,30.0,0.726666666667,747.0,1.0,0.0,0.0,0.182795698925,1.0,1.0,22.6129032258,1.77419354839,12.0,4
org.apache.tools.tar.TarInputStream,16.0,3.0,0.0,13.0,40.0,84.0,1.0,12.0,16.0,0.658333333333,604.0,1.0,2.0,0.58064516129,0.291666666667,2.0,7.0,36.25,1.0,1.0,1
org.apache.tools.tar.TarOutputStream,15.0,3.0,0.0,12.0,37.0,41.0,1.0,11.0,14.0,0.696428571429,437.0,0.75,1.0,0.454545454545,0.311111111111,1.0,2.0,27.3333333333,1.0,1.0,2
org.apache.tools.tar.TarUtils,8.0,1.0,0.0,5.0,14.0,28.0,1.0,4.0,8.0,2.0,274.0,0.0,0.0,0.0,0.45,0.0,0.0,33.25,3.0,7.0,1
org.apache.tools.zip.AsiExtraField,20.0,1.0,0.0,13.0,42.0,130.0,0.0,13.0,18.0,0.736842105263,376.0,1.0,1.0,0.0,0.284210526316,0.0,0.0,17.45,1.25,3.0,4
org.apache.tools.zip.ExtraFieldUtils,8.0,1.0,0.0,20.0,39.0,22.0,1.0,19.0,6.0,0.785714285714,377.0,0.5,0.0,0.0,0.166666666667,0.0,0.0,45.875,1.625,3.0,0
org.apache.tools.zip.UnixStat,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.zip.UnrecognizedExtraField,10.0,1.0,0.0,6.0,13.0,31.0,1.0,5.0,10.0,0.703703703704,76.0,1.0,1.0,0.0,0.375,0.0,0.0,6.3,1.2,2.0,4
org.apache.tools.zip.ZipEntry,23.0,2.0,0.0,23.0,68.0,181.0,2.0,21.0,17.0,0.806818181818,462.0,0.875,0.0,0.577777777778,0.140909090909,1.0,1.0,18.7391304348,1.65217391304,5.0,2
org.apache.tools.zip.ZipExtraField,6.0,1.0,0.0,8.0,6.0,15.0,4.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.zip.ZipLong,7.0,1.0,0.0,5.0,8.0,0.0,2.0,3.0,7.0,0.0,147.0,1.0,0.0,0.0,0.342857142857,1.0,1.0,19.8571428571,1.42857142857,4.0,1
